0,0.0,0.0,-0.0125,0.009722222222222222,-0.0046875,0.001388888888888889,0.01796875,-0.019444444444444445,0.03125,-0.025,0.025,-0.004166666666666667,0.009375,0.002777777777777778,-0.00390625,0.016666666666666666,-0.0015625,0.015277777777777777,0.0109375,0.0,0.015625,0.002777777777777778,0.0109375,0.016666666666666666,-0.00390625,0.018055555555555554,0.0,-0.009722222222222222,0.025,-0.027777777777777776,0.0296875,-0.027777777777777776
0,0.0,0.0,0.0140625,-0.015277777777777777,0.0359375,-0.034722222222222224,0.04453125,-0.03333333333333333,0.046875,-0.03333333333333333,0.046875,-0.034722222222222224,0.0453125,-0.034722222222222224,0.02890625,-0.025,0.0140625,-0.013888888888888888,0.00703125,-0.001388888888888889,0.0046875,-0.001388888888888889,0.0078125,-0.001388888888888889,0.0046875,0.004166666666666667,0.0046875,0.009722222222222222,0.0078125,0.011111111111111112,0.01171875,0.013888888888888888
0,0.0,0.0,0.00234375,0.0,0.00234375,-0.001388888888888889,0.00078125,-0.001388888888888889,-0.015625,0.008333333333333333,-0.03046875,0.019444444444444445,-0.0375,0.03194444444444444,-0.03984375,0.03194444444444444,-0.03671875,0.03194444444444444,-0.03984375,0.0375,-0.03984375,0.043055555555555555,-0.03671875,0.044444444444444446,-0.0328125,0.04722222222222222,-0.02890625,0.05694444444444444,-0.025,0.0625,-0.02265625,0.059722222222222225
0,0.0,0.0,0.00234375,-0.002777777777777778,0.0046875,-0.001388888888888889,0.00234375,-0.008333333333333333,0.00078125,0.0,-0.01015625,-0.030555555555555555,-0.01953125,-0.10138888888888889,-0.01953125,-0.15138888888888888,-0.01796875,-0.17777777777777778,-0.01796875,-0.18472222222222223,-0.015625,-0.18611111111111112,-0.0125,-0.18333333333333332,-0.00859375,-0.1875,-0.01015625,-0.18611111111111112,-0.01015625,-0.18194444444444444,-0.01171875,-0.17777777777777778
0,0.0,0.0,-0.0015625,0.001388888888888889,-0.0015625,0.005555555555555556,-0.003125,0.009722222222222222,-0.00234375,0.011111111111111112,-0.01015625,0.059722222222222225,-0.0078125,0.12916666666666668,-0.00234375,0.15833333333333333,0.00546875,0.17083333333333334,0.003125,0.17222222222222222,-0.0015625,0.16527777777777777,-0.0046875,0.1638888888888889,-0.0109375,0.12916666666666668,-0.0140625,0.07777777777777778,-0.00859375,0.04027777777777778,-0.00703125,0.013888888888888888
0,0.0,0.0,0.00078125,0.001388888888888889,-0.00703125,0.05,-0.0046875,0.11944444444444445,0.00078125,0.1486111111111111,0.00859375,0.16111111111111112,0.00625,0.1625,0.0015625,0.15555555555555556,-0.0015625,0.15416666666666667,-0.0078125,0.11944444444444445,-0.0109375,0.06805555555555555,-0.00546875,0.030555555555555555,-0.00390625,0.004166666666666667,-0.003125,-0.001388888888888889,-0.003125,0.0,-0.00234375,-0.004166666666666667
0,0.0,0.0,0.00546875,0.029166666666666667,0.01328125,0.041666666666666664,0.0109375,0.043055555555555555,0.00625,0.03611111111111111,0.003125,0.034722222222222224,-0.003125,0.0,-0.00625,-0.05138888888888889,-0.00078125,-0.08888888888888889,0.00078125,-0.11527777777777778,0.0015625,-0.12083333333333333,0.0015625,-0.11944444444444445,0.00234375,-0.12361111111111112,0.00234375,-0.12916666666666668,0.00625,-0.1388888888888889,0.0078125,-0.1388888888888889
0,0.0,0.0,-0.0046875,-0.006944444444444444,-0.0078125,-0.008333333333333333,-0.0140625,-0.043055555555555555,-0.0171875,-0.09444444444444444,-0.01171875,-0.13194444444444445,-0.01015625,-0.15833333333333333,-0.009375,-0.1638888888888889,-0.009375,-0.1625,-0.00859375,-0.16666666666666666,-0.00859375,-0.17222222222222222,-0.0046875,-0.18194444444444444,-0.003125,-0.18194444444444444,-0.00546875,-0.175,-0.00234375,-0.16805555555555557,-0.0015625,-0.15138888888888888
0,0.0,0.0,0.0,-0.002777777777777778,-0.00625,-0.016666666666666666,-0.01015625,-0.06388888888888888,-0.009375,-0.1,-0.0015625,-0.12916666666666668,0.00234375,-0.12777777777777777,0.00859375,-0.125,0.009375,-0.12361111111111112,0.0125,-0.13055555555555556,0.01640625,-0.15694444444444444,0.015625,-0.1736111111111111,0.01640625,-0.18472222222222223,0.015625,-0.19166666666666668,0.0140625,-0.18611111111111112,0.01328125,-0.18888888888888888
0,0.0,0.0,0.00390625,-0.02638888888888889,0.003125,-0.043055555555555555,0.00390625,-0.05416666666666667,0.003125,-0.06111111111111111,0.0015625,-0.05555555555555555,0.00078125,-0.058333333333333334,-0.00859375,-0.002777777777777778,-0.01953125,0.08472222222222223,-0.0078125,0.12916666666666668,-0.0078125,0.13472222222222222,-0.01015625,0.1361111111111111,-0.015625,0.13472222222222222,-0.021875,0.125,-0.03125,0.08055555555555556,-0.02890625,0.019444444444444445
0,0.0,0.0,0.0078125,-0.006944444444444444,0.0140625,-0.006944444444444444,0.015625,-0.006944444444444444,0.00625,-0.006944444444444444,-0.0046875,-0.002777777777777778,-0.015625,-0.001388888888888889,-0.02421875,0.001388888888888889,-0.03671875,0.0,-0.046875,0.005555555555555556,-0.04765625,0.005555555555555556,-0.05078125,0.008333333333333333,-0.053125,0.006944444444444444,-0.05546875,0.008333333333333333,-0.06015625,0.011111111111111112,-0.059375,0.009722222222222222
0,0.0,0.0,-0.009375,0.0,-0.0203125,0.004166666666666667,-0.03125,0.005555555555555556,-0.03984375,0.008333333333333333,-0.05234375,0.006944444444444444,-0.0625,0.0125,-0.06328125,0.0125,-0.06640625,0.015277777777777777,-0.06875,0.013888888888888888,-0.07109375,0.015277777777777777,-0.07578125,0.018055555555555554,-0.075,0.016666666666666666,-0.07578125,0.025,-0.0734375,0.025,-0.0671875,0.02638888888888889
0,0.0,0.0,0.00703125,-0.004166666666666667,0.01171875,-0.009722222222222222,0.025,-0.022222222222222223,0.03671875,-0.03333333333333333,0.0421875,-0.034722222222222224,0.04296875,-0.03611111111111111,0.0453125,-0.03611111111111111,0.04765625,-0.03611111111111111,0.0515625,-0.0375,0.05546875,-0.041666666666666664,0.05234375,-0.030555555555555555,0.04921875,-0.03333333333333333,0.0421875,-0.027777777777777776,0.0296875,-0.020833333333333332,0.02421875,-0.020833333333333332
0,0.0,0.0,0.01171875,-0.011111111111111112,0.0171875,-0.0125,0.01796875,-0.013888888888888888,0.0203125,-0.013888888888888888,0.02265625,-0.013888888888888888,0.0265625,-0.015277777777777777,0.03046875,-0.019444444444444445,0.02734375,-0.008333333333333333,0.02421875,-0.011111111111111112,0.0171875,-0.005555555555555556,0.0046875,0.001388888888888889,-0.00078125,0.001388888888888889,-0.00234375,0.0,-0.0046875,0.0,-0.00625,-0.006944444444444444
0,0.0,0.0,-0.0015625,-0.006944444444444444,-0.00703125,-0.002777777777777778,-0.015625,0.005555555555555556,-0.0171875,0.004166666666666667,-0.021875,0.016666666666666666,-0.0203125,0.018055555555555554,-0.0203125,0.019444444444444445,-0.02109375,0.02361111111111111,-0.021875,0.02638888888888889,-0.01953125,0.029166666666666667,-0.01015625,0.02638888888888889,-0.00234375,0.020833333333333332,0.003125,0.013888888888888888,0.009375,0.015277777777777777,0.01328125,0.006944444444444444
0,0.0,0.0,0.00390625,-0.008333333333333333,0.00234375,-0.011111111111111112,0.003125,-0.020833333333333332,0.0046875,-0.029166666666666667,0.00625,-0.025,0.00546875,-0.034722222222222224,0.00390625,-0.030555555555555555,-0.0015625,-0.025,-0.01171875,-0.013888888888888888,-0.02109375,-0.004166666666666667,-0.0265625,-0.005555555555555556,-0.028125,0.0,-0.02734375,0.002777777777777778,-0.0296875,0.008333333333333333,-0.03125,0.019444444444444445
0,0.0,0.0,0.0015625,-0.008333333333333333,0.003125,-0.004166666666666667,0.00234375,-0.013888888888888888,0.00078125,-0.009722222222222222,-0.0046875,-0.004166666666666667,-0.01484375,0.006944444444444444,-0.02421875,0.016666666666666666,-0.0296875,0.015277777777777777,-0.03125,0.020833333333333332,-0.03046875,0.02361111111111111,-0.0328125,0.029166666666666667,-0.034375,0.04027777777777778,-0.03359375,0.044444444444444446,-0.02578125,0.041666666666666664,-0.01796875,0.03888888888888889
0,0.0,0.0,-0.0015625,0.004166666666666667,-0.00703125,0.009722222222222222,-0.0171875,0.020833333333333332,-0.0265625,0.030555555555555555,-0.03203125,0.029166666666666667,-0.03359375,0.034722222222222224,-0.0328125,0.0375,-0.03515625,0.043055555555555555,-0.03671875,0.05416666666666667,-0.0359375,0.058333333333333334,-0.028125,0.05555555555555555,-0.0203125,0.05277777777777778,-0.015625,0.05277777777777778,-0.00703125,0.04583333333333333,0.00234375,0.04027777777777778
0,0.0,0.0,0.0046875,0.0,0.01328125,-0.006944444444444444,0.02265625,-0.0125,0.02578125,-0.013888888888888888,0.03046875,-0.02361111111111111,0.03203125,-0.025,0.03515625,-0.027777777777777776,0.034375,-0.027777777777777776,0.0328125,-0.030555555555555555,0.02578125,-0.030555555555555555,0.015625,-0.025,0.00625,-0.013888888888888888,-0.00078125,-0.006944444444444444,-0.0015625,-0.008333333333333333,-0.00078125,-0.006944444444444444
0,0.0,0.0,0.003125,-0.004166666666666667,0.01015625,-0.009722222222222222,0.015625,-0.013888888888888888,0.01484375,-0.013888888888888888,0.0109375,-0.0125,0.009375,-0.009722222222222222,0.00546875,-0.006944444444444444,-0.003125,0.002777777777777778,-0.01875,0.0125,-0.0296875,0.02361111111111111,-0.03359375,0.02361111111111111,-0.0265625,0.016666666666666666,-0.0234375,0.015277777777777777,-0.021875,0.0125,-0.015625,0.006944444444444444
0,0.0,0.0,-0.01171875,0.008333333333333333,-0.01484375,0.008333333333333333,-0.0140625,0.005555555555555556,-0.01015625,0.0,-0.009375,0.001388888888888889,-0.0046875,-0.006944444444444444,0.00703125,-0.013888888888888888,0.0140625,-0.015277777777777777,0.01328125,-0.011111111111111112,0.01015625,0.0,0.00703125,0.0125,0.0046875,0.015277777777777777,-0.00625,0.020833333333333332,-0.02265625,0.02361111111111111,-0.03515625,0.019444444444444445
0,0.0,0.0,0.009375,-0.002777777777777778,0.0203125,-0.008333333333333333,0.0265625,-0.011111111111111112,0.0265625,-0.011111111111111112,0.02109375,-0.005555555555555556,0.01640625,-0.002777777777777778,0.0140625,-0.002777777777777778,0.0125,0.0,0.00859375,0.002777777777777778,0.0015625,0.006944444444444444,-0.00625,0.009722222222222222,-0.0109375,0.006944444444444444,-0.00625,0.0,0.003125,-0.011111111111111112,0.02109375,-0.02638888888888889
0,0.0,0.0,0.0,0.0,-0.00546875,0.005555555555555556,-0.01015625,0.008333333333333333,-0.0125,0.008333333333333333,-0.0140625,0.011111111111111112,-0.01796875,0.013888888888888888,-0.025,0.018055555555555554,-0.0328125,0.020833333333333332,-0.0375,0.018055555555555554,-0.0328125,0.011111111111111112,-0.0234375,0.0,-0.00546875,-0.015277777777777777,0.00546875,-0.016666666666666666,0.01015625,-0.013888888888888888,0.0171875,-0.016666666666666666
0,0.0,0.0,-0.00234375,0.0,-0.00390625,0.002777777777777778,-0.0078125,0.005555555555555556,-0.01484375,0.009722222222222222,-0.02265625,0.0125,-0.02734375,0.009722222222222222,-0.02265625,0.002777777777777778,-0.01328125,-0.008333333333333333,0.0046875,-0.02361111111111111,0.015625,-0.025,0.0203125,-0.022222222222222223,0.02734375,-0.025,0.02734375,-0.019444444444444445,0.02578125,-0.016666666666666666,0.02109375,-0.013888888888888888
0,0.0,0.0,0.00703125,-0.002777777777777778,0.00703125,0.002777777777777778,0.00546875,0.005555555555555556,0.00078125,0.008333333333333333,-0.00625,0.016666666666666666,-0.0265625,0.03194444444444444,-0.0390625,0.03194444444444444,-0.0453125,0.03194444444444444,-0.0515625,0.027777777777777776,-0.0546875,0.02638888888888889,-0.05234375,0.019444444444444445,-0.04765625,0.013888888888888888,-0.04140625,0.001388888888888889,-0.0328125,-0.008333333333333333,-0.0203125,-0.016666666666666666
0,0.0,0.0,0.0125,-0.008333333333333333,0.01796875,-0.009722222222222222,0.02421875,-0.0125,0.021875,-0.005555555555555556,0.021875,0.006944444444444444,0.01484375,0.0125,0.00859375,0.020833333333333332,0.00625,0.018055555555555554,0.0046875,0.018055555555555554,0.00546875,0.011111111111111112,0.0046875,0.005555555555555556,0.01953125,-0.03194444444444444,0.03359375,-0.04722222222222222,0.0328125,-0.03194444444444444,0.0328125,-0.019444444444444445
0,0.0,0.0,-0.00234375,0.006944444444444444,-0.00234375,0.019444444444444445,-0.009375,0.025,-0.015625,0.03333333333333333,-0.01796875,0.030555555555555555,-0.01953125,0.030555555555555555,-0.01875,0.02361111111111111,-0.01953125,0.018055555555555554,-0.0046875,-0.019444444444444445,0.009375,-0.034722222222222224,0.00859375,-0.019444444444444445,0.00859375,-0.006944444444444444,0.003125,0.015277777777777777,-0.0046875,0.03888888888888889,-0.00625,0.04583333333333333
0,0.0,0.0,-0.00078125,-0.005555555555555556,0.0140625,-0.043055555555555555,0.028125,-0.058333333333333334,0.02734375,-0.043055555555555555,0.02734375,-0.030555555555555555,0.021875,-0.008333333333333333,0.0140625,0.015277777777777777,0.0125,0.022222222222222223,-0.00234375,0.0375,-0.0109375,0.0375,-0.0171875,0.018055555555555554,-0.015625,-0.004166666666666667,-0.009375,-0.025,-0.0015625,-0.02361111111111111,0.00078125,-0.011111111111111112
2,0.0,0.0,-0.00078125,0.001388888888888889,-0.003125,0.002777777777777778,-0.00390625,0.002777777777777778,-0.00625,0.001388888888888889,-0.009375,0.0,-0.01484375,-0.001388888888888889,-0.021875,-0.002777777777777778,-0.0296875,-0.002777777777777778,-0.03984375,-0.005555555555555556,-0.0578125,-0.005555555555555556,-0.08359375,-0.009722222222222222,-0.1125,-0.015277777777777777,-0.1453125,-0.022222222222222223,-0.178125,-0.027777777777777776,-0.21953125,-0.03194444444444444
2,0.0,0.0,-0.00078125,0.0,-0.00234375,0.001388888888888889,-0.003125,0.002777777777777778,-0.00859375,0.002777777777777778,-0.01640625,0.008333333333333333,-0.03125,0.008333333333333333,-0.05,0.011111111111111112,-0.07265625,0.009722222222222222,-0.09921875,0.009722222222222222,-0.13125,0.009722222222222222,-0.16640625,0.009722222222222222,-0.2046875,0.011111111111111112,-0.24140625,0.008333333333333333,-0.278125,0.006944444444444444,-0.31640625,0.009722222222222222
2,0.0,0.0,0.00078125,-0.002777777777777778,-0.00078125,-0.002777777777777778,-0.0015625,-0.004166666666666667,-0.0046875,0.001388888888888889,-0.0109375,0.002777777777777778,-0.021875,0.002777777777777778,-0.0421875,0.005555555555555556,-0.07421875,0.008333333333333333,-0.1078125,0.009722222222222222,-0.14375,0.008333333333333333,-0.18515625,0.006944444444444444,-0.225,0.004166666666666667,-0.2640625,0.002777777777777778,-0.303125,0.005555555555555556,-0.340625,0.008333333333333333
1,0.0,0.0,0.02109375,0.004166666666666667,0.04453125,0.001388888888888889,0.065625,0.002777777777777778,0.08671875,0.006944444444444444,0.10703125,0.006944444444444444,0.125,0.008333333333333333,0.14453125,0.008333333333333333,0.1640625,0.0125,0.17890625,0.015277777777777777,0.19375,0.019444444444444445,0.2078125,0.020833333333333332,0.2171875,0.02361111111111111,0.225,0.027777777777777776,0.23125,0.029166666666666667,0.234375,0.030555555555555555
1,0.0,0.0,0.00390625,0.0,0.009375,-0.001388888888888889,0.0171875,-0.002777777777777778,0.0265625,-0.002777777777777778,0.03828125,-0.005555555555555556,0.05,-0.011111111111111112,0.06328125,-0.013888888888888888,0.07734375,-0.015277777777777777,0.09140625,-0.016666666666666666,0.10546875,-0.019444444444444445,0.12109375,-0.020833333333333332,0.1359375,-0.022222222222222223,0.15078125,-0.02361111111111111,0.16640625,-0.02361111111111111,0.18125,-0.02361111111111111
1,0.0,0.0,0.00703125,0.001388888888888889,0.015625,-0.001388888888888889,0.0234375,-0.002777777777777778,0.03125,-0.001388888888888889,0.04140625,-0.002777777777777778,0.053125,-0.005555555555555556,0.06484375,-0.005555555555555556,0.07578125,-0.005555555555555556,0.08984375,-0.005555555555555556,0.1046875,-0.006944444444444444,0.12109375,-0.005555555555555556,0.1375,-0.002777777777777778,0.1578125,-0.002777777777777778,0.17734375,-0.002777777777777778,0.1984375,0.001388888888888889
1,0.0,0.0,0.0109375,-0.001388888888888889,0.021875,-0.004166666666666667,0.03359375,-0.005555555555555556,0.04609375,-0.004166666666666667,0.06015625,-0.005555555555555556,0.07421875,-0.006944444444444444,0.09140625,-0.009722222222222222,0.109375,-0.008333333333333333,0.128125,-0.011111111111111112,0.1484375,-0.0125,0.16953125,-0.013888888888888888,0.19140625,-0.015277777777777777,0.21484375,-0.013888888888888888,0.23359375,-0.011111111111111112,0.25546875,-0.0125
1,0.0,0.0,0.00234375,0.0,0.0046875,0.0,0.00703125,-0.001388888888888889,0.009375,0.0,0.0125,0.0,0.01796875,-0.001388888888888889,0.025,-0.005555555555555556,0.03671875,-0.006944444444444444,0.04921875,-0.011111111111111112,0.06640625,-0.013888888888888888,0.0828125,-0.018055555555555554,0.10078125,-0.018055555555555554,0.1203125,-0.020833333333333332,0.14140625,-0.022222222222222223,0.16015625,-0.022222222222222223
1,0.0,0.0,0.0171875,-0.002777777777777778,0.03359375,-0.006944444444444444,0.0515625,-0.006944444444444444,0.07109375,-0.009722222222222222,0.0921875,-0.011111111111111112,0.1109375,-0.011111111111111112,0.13359375,-0.0125,0.15390625,-0.015277777777777777,0.175,-0.015277777777777777,0.196875,-0.016666666666666666,0.21796875,-0.016666666666666666,0.2390625,-0.013888888888888888,0.2578125,-0.013888888888888888,0.275,-0.011111111111111112,0.28984375,-0.0125
1,0.0,0.0,0.00859375,-0.004166666666666667,0.01796875,-0.005555555555555556,0.02890625,-0.006944444444444444,0.03984375,-0.011111111111111112,0.05234375,-0.013888888888888888,0.06484375,-0.018055555555555554,0.078125,-0.018055555555555554,0.0921875,-0.022222222222222223,0.10703125,-0.025,0.12265625,-0.025,0.140625,-0.02638888888888889,0.15859375,-0.027777777777777776,0.17890625,-0.027777777777777776,0.2015625,-0.027777777777777776,0.22265625,-0.029166666666666667
1,0.0,0.0,0.0125,-0.004166666666666667,0.02578125,-0.004166666666666667,0.03984375,-0.008333333333333333,0.0546875,-0.011111111111111112,0.0703125,-0.011111111111111112,0.08828125,-0.0125,0.10625,-0.013888888888888888,0.1265625,-0.013888888888888888,0.14921875,-0.013888888888888888,0.1703125,-0.015277777777777777,0.19296875,-0.015277777777777777,0.2140625,-0.013888888888888888,0.23515625,-0.0125,0.25390625,-0.011111111111111112,0.28984375,-0.009722222222222222
1,0.0,0.0,0.01015625,-0.004166666666666667,0.01953125,-0.005555555555555556,0.0296875,-0.006944444444444444,0.0390625,-0.008333333333333333,0.0484375,-0.008333333333333333,0.059375,-0.0125,0.06953125,-0.013888888888888888,0.0796875,-0.016666666666666666,0.0921875,-0.019444444444444445,0.10390625,-0.020833333333333332,0.11640625,-0.022222222222222223,0.12890625,-0.02638888888888889,0.1421875,-0.030555555555555555,0.15625,-0.030555555555555555,0.1703125,-0.03194444444444444
1,0.0,0.0,0.01015625,-0.001388888888888889,0.0203125,-0.004166666666666667,0.0328125,-0.006944444444444444,0.04453125,-0.008333333333333333,0.05703125,-0.009722222222222222,0.06953125,-0.013888888888888888,0.0828125,-0.018055555555555554,0.096875,-0.018055555555555554,0.1109375,-0.019444444444444445,0.12578125,-0.019444444444444445,0.140625,-0.018055555555555554,0.15625,-0.016666666666666666,0.17265625,-0.016666666666666666,0.18828125,-0.016666666666666666,0.2046875,-0.013888888888888888
1,0.0,0.0,0.01328125,-0.004166666666666667,0.02734375,-0.004166666666666667,0.04140625,-0.005555555555555556,0.05625,-0.005555555555555556,0.07109375,-0.004166666666666667,0.08671875,-0.002777777777777778,0.103125,-0.002777777777777778,0.11875,-0.002777777777777778,0.13515625,0.0,0.1515625,0.001388888888888889,0.1671875,-0.002777777777777778,0.18125,0.0,0.19453125,0.001388888888888889,0.209375,0.004166666666666667,0.22109375,0.001388888888888889
1,0.0,0.0,0.00703125,0.0,0.01640625,-0.004166666666666667,0.02578125,-0.002777777777777778,0.03671875,-0.002777777777777778,0.046875,-0.002777777777777778,0.0578125,-0.001388888888888889,0.06953125,-0.002777777777777778,0.0796875,0.0,0.090625,0.0,0.10234375,0.001388888888888889,0.1140625,-0.002777777777777778,0.12734375,-0.004166666666666667,0.1390625,-0.004166666666666667,0.1515625,-0.008333333333333333,0.16484375,-0.008333333333333333
1,0.0,0.0,0.0109375,0.001388888888888889,0.02265625,0.0,0.0328125,0.002777777777777778,0.04375,0.002777777777777778,0.05546875,0.004166666666666667,0.0671875,0.0,0.08046875,-0.001388888888888889,0.0921875,-0.001388888888888889,0.1046875,-0.005555555555555556,0.11796875,-0.005555555555555556,0.13125,-0.006944444444444444,0.14375,-0.005555555555555556,0.15625,-0.002777777777777778,0.16953125,-0.002777777777777778,0.18203125,-0.001388888888888889
1,0.0,0.0,0.01171875,-0.004166666666666667,0.025,-0.005555555555555556,0.03671875,-0.005555555555555556,0.04921875,-0.009722222222222222,0.0625,-0.009722222222222222,0.07578125,-0.011111111111111112,0.08828125,-0.009722222222222222,0.10078125,-0.006944444444444444,0.1140625,-0.006944444444444444,0.1265625,-0.005555555555555556,0.1390625,-0.004166666666666667,0.1515625,-0.004166666666666667,0.16328125,-0.004166666666666667,0.17265625,-0.002777777777777778,0.18203125,0.001388888888888889
0,0.0,0.0,0.00078125,-0.001388888888888889,0.00234375,0.001388888888888889,0.00390625,0.002777777777777778,0.0046875,0.002777777777777778,0.003125,0.006944444444444444,0.0015625,0.011111111111111112,0.0015625,0.008333333333333333,0.00078125,0.006944444444444444,-0.0015625,0.008333333333333333,-0.003125,0.005555555555555556,-0.00625,0.004166666666666667,-0.0078125,0.006944444444444444,-0.009375,0.006944444444444444,-0.0109375,0.006944444444444444,-0.01171875,0.006944444444444444
0,0.0,0.0,-0.0015625,0.004166666666666667,-0.0015625,0.001388888888888889,-0.00234375,0.0,-0.0046875,0.001388888888888889,-0.00625,-0.001388888888888889,-0.009375,-0.002777777777777778,-0.0109375,0.0,-0.0125,0.0,-0.0140625,0.0,-0.01484375,0.0,-0.015625,0.002777777777777778,-0.01796875,0.002777777777777778,-0.01875,0.002777777777777778,-0.0203125,0.002777777777777778,-0.0234375,0.004166666666666667
0,0.0,0.0,-0.0015625,0.002777777777777778,-0.003125,0.002777777777777778,-0.0046875,0.002777777777777778,-0.00546875,0.002777777777777778,-0.00625,0.005555555555555556,-0.00859375,0.005555555555555556,-0.009375,0.005555555555555556,-0.0109375,0.005555555555555556,-0.0140625,0.006944444444444444,-0.01640625,0.008333333333333333,-0.01953125,0.009722222222222222,-0.021875,0.013888888888888888,-0.02421875,0.013888888888888888,-0.028125,0.015277777777777777,-0.03125,0.019444444444444445
0,0.0,0.0,-0.00234375,0.0,-0.003125,0.0,-0.0046875,0.0,-0.0078125,0.001388888888888889,-0.01015625,0.002777777777777778,-0.01328125,0.004166666666666667,-0.015625,0.008333333333333333,-0.01796875,0.008333333333333333,-0.021875,0.009722222222222222,-0.025,0.013888888888888888,-0.0265625,0.0125,-0.02890625,0.015277777777777777,-0.03203125,0.018055555555555554,-0.0328125,0.019444444444444445,-0.03125,0.018055555555555554
0,0.0,0.0,-0.003125,0.001388888888888889,-0.00546875,0.005555555555555556,-0.0078125,0.005555555555555556,-0.01171875,0.006944444444444444,-0.01484375,0.011111111111111112,-0.01640625,0.009722222222222222,-0.01875,0.0125,-0.021875,0.015277777777777777,-0.02265625,0.016666666666666666,-0.02109375,0.015277777777777777,-0.01953125,0.016666666666666666,-0.01796875,0.016666666666666666,-0.01640625,0.015277777777777777,-0.01484375,0.013888888888888888,-0.0140625,0.013888888888888888
0,0.0,0.0,-0.00234375,0.002777777777777778,-0.00546875,0.005555555555555556,-0.00625,0.006944444444444444,-0.0046875,0.005555555555555556,-0.003125,0.006944444444444444,-0.0015625,0.006944444444444444,0.0,0.005555555555555556,0.0015625,0.004166666666666667,0.00234375,0.004166666666666667,0.003125,0.004166666666666667,0.00703125,0.0,0.01171875,0.001388888888888889,0.0140625,0.001388888888888889,0.01640625,0.002777777777777778,0.0171875,0.004166666666666667
0,0.0,0.0,0.0015625,0.0,0.003125,-0.001388888888888889,0.0046875,-0.002777777777777778,0.00546875,-0.002777777777777778,0.00625,-0.002777777777777778,0.01015625,-0.006944444444444444,0.01484375,-0.005555555555555556,0.0171875,-0.005555555555555556,0.01953125,-0.004166666666666667,0.0203125,-0.002777777777777778,0.02109375,-0.001388888888888889,0.02109375,0.0,0.0203125,0.0,0.01796875,0.002777777777777778,0.0140625,0.005555555555555556
0,0.0,0.0,0.00390625,-0.004166666666666667,0.00859375,-0.002777777777777778,0.0109375,-0.002777777777777778,0.01328125,-0.001388888888888889,0.0140625,0.0,0.01484375,0.001388888888888889,0.01484375,0.002777777777777778,0.0140625,0.002777777777777778,0.01171875,0.005555555555555556,0.0078125,0.008333333333333333,0.00625,0.0125,0.0046875,0.015277777777777777,0.00234375,0.02361111111111111,0.0,0.025,-0.00078125,0.02638888888888889
0,0.0,0.0,0.00078125,0.001388888888888889,0.00078125,0.002777777777777778,0.0,0.002777777777777778,-0.00234375,0.005555555555555556,-0.00625,0.008333333333333333,-0.0078125,0.0125,-0.009375,0.015277777777777777,-0.01171875,0.02361111111111111,-0.0140625,0.025,-0.01484375,0.02638888888888889,-0.015625,0.025,-0.01640625,0.02361111111111111,-0.01640625,0.016666666666666666,-0.01640625,0.013888888888888888,-0.01640625,0.0125
0,0.0,0.0,-0.0015625,0.004166666666666667,-0.003125,0.006944444444444444,-0.00546875,0.015277777777777777,-0.0078125,0.016666666666666666,-0.00859375,0.018055555555555554,-0.009375,0.016666666666666666,-0.01015625,0.015277777777777777,-0.01015625,0.008333333333333333,-0.01015625,0.005555555555555556,-0.01015625,0.004166666666666667,-0.009375,0.002777777777777778,-0.00859375,0.002777777777777778,-0.0078125,0.001388888888888889,-0.00703125,0.002777777777777778,-0.0078125,0.004166666666666667
0,0.0,0.0,-0.00078125,-0.001388888888888889,-0.0015625,-0.002777777777777778,-0.0015625,-0.009722222222222222,-0.0015625,-0.0125,-0.0015625,-0.013888888888888888,-0.00078125,-0.015277777777777777,0.0,-0.015277777777777777,0.00078125,-0.016666666666666666,0.0015625,-0.015277777777777777,0.00078125,-0.013888888888888888,-0.00078125,-0.0125,-0.003125,-0.013888888888888888,-0.00234375,-0.011111111111111112,-0.003125,-0.009722222222222222,-0.00546875,-0.008333333333333333
0,0.0,0.0,0.00078125,-0.001388888888888889,0.0015625,-0.001388888888888889,0.00234375,-0.002777777777777778,0.003125,-0.001388888888888889,0.00234375,0.0,0.00078125,0.001388888888888889,-0.0015625,0.0,-0.00078125,0.002777777777777778,-0.0015625,0.004166666666666667,-0.00390625,0.005555555555555556,-0.00546875,0.005555555555555556,-0.00703125,0.002777777777777778,-0.00703125,0.002777777777777778,-0.00625,-0.002777777777777778,-0.00390625,-0.002777777777777778
0,0.0,0.0,-0.0015625,0.001388888888888889,-0.00390625,0.0,-0.003125,0.002777777777777778,-0.00390625,0.004166666666666667,-0.00625,0.005555555555555556,-0.0078125,0.005555555555555556,-0.009375,0.002777777777777778,-0.009375,0.002777777777777778,-0.00859375,-0.002777777777777778,-0.00625,-0.002777777777777778,-0.0046875,-0.005555555555555556,-0.0046875,-0.005555555555555556,-0.0015625,-0.006944444444444444,0.0015625,-0.004166666666666667,0.00078125,-0.001388888888888889
0,0.0,0.0,-0.0015625,-0.002777777777777778,-0.0015625,-0.002777777777777778,-0.00078125,-0.008333333333333333,0.0015625,-0.008333333333333333,0.003125,-0.011111111111111112,0.003125,-0.011111111111111112,0.00625,-0.0125,0.009375,-0.009722222222222222,0.00859375,-0.006944444444444444,0.00546875,-0.001388888888888889,0.0046875,0.006944444444444444,0.003125,0.0125,0.00078125,0.02361111111111111,-0.0015625,0.03194444444444444,-0.0015625,0.03888888888888889
